0,0.003999948501586914,1.0
1,0.005998373031616211,1.0
2,0.0039997100830078125,1.0
3,0.003998756408691406,1.0
4,0.004995822906494141,1.0
5,0.003998994827270508,1.0
6,0.00499725341796875,1.0
7,0.004999876022338867,1.0
8,0.003997087478637695,1.0
9,0.004998445510864258,1.0
10,0.004001617431640625,1.0
11,0.004999399185180664,1.0
12,0.004999637603759766,1.0
13,0.004998683929443359,1.0
14,0.003999233245849609,1.0
15,0.003998756408691406,1.0
16,0.005997896194458008,1.0
17,0.006995677947998047,1.0
18,0.003999233245849609,1.0
19,0.003997087478637695,1.0
20,0.005998373031616211,1.0
21,0.008997678756713867,0.9779005524861878
22,0.003998994827270508,0.994475138121547
23,0.004998445510864258,1.0
24,0.005997180938720703,1.0
25,0.005998134613037109,1.0
26,0.003998994827270508,1.0
27,0.006997823715209961,1.0
28,0.007997989654541016,1.0
29,0.005997180938720703,1.0
30,0.005997419357299805,1.0
31,0.0059986114501953125,1.0
32,0.008994817733764648,1.0
33,0.005997657775878906,1.0
34,0.004997968673706055,1.0
35,0.007996797561645508,1.0
36,0.004998207092285156,1.0
37,0.003998279571533203,1.0
38,0.003998279571533203,1.0
39,0.003998756408691406,1.0
40,0.004998207092285156,1.0
41,0.003999233245849609,0.9668508287292817
42,0.003998994827270508,0.8674033149171271
43,0.003999233245849609,1.0
44,0.003999948501586914,1.0
45,0.003998756408691406,0.9005524861878453
46,0.0039997100830078125,0.9226519337016574
47,0.003998279571533203,0.9005524861878453
48,0.003998517990112305,1.0
49,0.004000186920166016,1.0
50,0.003999948501586914,1.0
51,0.003998994827270508,1.0
52,0.003999233245849609,1.0
53,0.003998279571533203,1.0
54,0.003998756408691406,1.0
55,0.004001140594482422,1.0
56,0.0049991607666015625,1.0
57,0.003998756408691406,0.9834254143646409
58,0.003998994827270508,0.988950276243094
59,0.003999471664428711,0.9171270718232044
60,0.0039980411529541016,0.9447513812154696
61,0.004998207092285156,0.9834254143646409
62,0.003997802734375,1.0
63,0.004000663757324219,1.0
64,0.004999637603759766,1.0
65,0.004997968673706055,1.0
66,0.0049991607666015625,1.0
67,0.003998517990112305,1.0
68,0.004996299743652344,0.9779005524861878
69,0.0029990673065185547,0.9834254143646409
70,0.004997730255126953,0.9779005524861878
71,0.0039975643157958984,1.0
72,0.003997802734375,1.0
73,0.004998922348022461,1.0
74,0.004998207092285156,1.0
75,0.003998517990112305,1.0
76,0.003998756408691406,0.9834254143646409
77,0.003997802734375,0.9834254143646409
78,0.003998279571533203,0.9668508287292817
79,0.003998279571533203,0.9558011049723757
80,0.003998756408691406,0.6187845303867403
81,0.003999471664428711,0.3149171270718232
82,0.003999471664428711,0.9558011049723757
83,0.004000425338745117,1.0
84,0.003998756408691406,1.0
85,0.003998517990112305,1.0
86,0.003997802734375,1.0
87,0.003998756408691406,0.988950276243094
88,0.004998445510864258,0.988950276243094
89,0.003998994827270508,0.988950276243094
90,0.003998279571533203,1.0
91,0.003999948501586914,1.0
92,0.003998756408691406,1.0
93,0.004998207092285156,1.0
94,0.0039997100830078125,1.0
95,0.004998445510864258,1.0
96,0.003998517990112305,1.0
97,0.00400090217590332,1.0
98,0.0039997100830078125,1.0
99,0.003998994827270508,1.0
100,0.003998517990112305,1.0
101,0.003998756408691406,1.0
102,0.0039997100830078125,1.0
103,0.004998922348022461,1.0
104,0.003997802734375,1.0
105,0.0039997100830078125,1.0
106,0.003996372222900391,0.994475138121547
107,0.003999233245849609,0.9447513812154696
108,0.003998517990112305,0.9281767955801105
109,0.003998994827270508,1.0
110,0.0039997100830078125,1.0
111,0.0039052963256835938,1.0
112,0.004000663757324219,1.0
113,0.0060002803802490234,1.0
114,0.003998994827270508,1.0
115,0.003998279571533203,0.9723756906077348
116,0.0039980411529541016,0.9171270718232044
117,0.0040013790130615234,0.9392265193370166
118,0.003999471664428711,1.0
119,0.004000186920166016,1.0
120,0.003999233245849609,1.0
121,0.003998994827270508,1.0
122,0.003998756408691406,1.0
123,0.003998517990112305,1.0
124,0.003997802734375,1.0
125,0.0049991607666015625,1.0
126,0.003996610641479492,1.0
127,0.003998756408691406,1.0
128,0.003999948501586914,1.0
129,0.0049974918365478516,1.0
130,0.0039975643157958984,1.0
131,0.003998756408691406,1.0
132,0.003997802734375,1.0
133,0.004000186920166016,1.0
134,0.003999471664428711,1.0
135,0.003996372222900391,1.0
136,0.003998517990112305,0.9558011049723757
137,0.003998756408691406,0.9613259668508287
138,0.0049974918365478516,0.988950276243094
139,0.003998517990112305,0.994475138121547
140,0.004997730255126953,1.0
141,0.003999233245849609,1.0
142,0.003998756408691406,1.0
143,0.003998994827270508,1.0
144,0.004000186920166016,1.0
145,0.004999876022338867,1.0
146,0.004998683929443359,1.0
147,0.004000425338745117,1.0
148,0.005999326705932617,1.0
149,0.003998756408691406,1.0
150,0.003997802734375,1.0
151,0.003998994827270508,0.9779005524861878
152,0.003999233245849609,1.0
153,0.005997896194458008,0.994475138121547
154,0.006996870040893555,0.994475138121547
