0,0.013994455337524414,1.0
1,0.012994527816772461,1.0
2,0.013996601104736328,1.0
3,0.018997669219970703,1.0
4,0.014994621276855469,1.0
5,0.012995004653930664,1.0
6,0.013996124267578125,1.0
7,0.012996435165405273,1.0
8,0.013993978500366211,1.0
9,0.015993118286132812,1.0
10,0.012996673583984375,1.0
11,0.011996030807495117,1.0
12,0.011996746063232422,1.0
13,0.013996362686157227,1.0
14,0.012998342514038086,1.0
15,0.012998819351196289,1.0
16,0.01699686050415039,1.0
17,0.013995647430419922,1.0
18,0.014995574951171875,1.0
19,0.04098701477050781,1.0
20,0.016994953155517578,1.0
21,0.01399540901184082,1.0
22,0.01599597930908203,1.0
23,0.014995098114013672,1.0
24,0.01499485969543457,1.0
25,0.01499485969543457,1.0
26,0.016994237899780273,1.0
27,0.020993947982788086,1.0
28,0.014995336532592773,1.0
29,0.012995719909667969,1.0
30,0.01399540901184082,1.0
31,0.016994237899780273,1.0
32,0.015995025634765625,1.0
33,0.014995098114013672,1.0
34,0.012995481491088867,1.0
35,0.013996124267578125,1.0
36,0.010997533798217773,1.0
37,0.011995553970336914,1.0
38,0.010997533798217773,1.0
39,0.01299595832824707,1.0
40,0.011996269226074219,1.0
41,0.01199650764465332,1.0
42,0.011996746063232422,1.0
43,0.014996051788330078,1.0
44,0.012996196746826172,1.0
45,0.012995004653930664,1.0
46,0.012997627258300781,1.0
47,0.012995004653930664,1.0
48,0.011995553970336914,1.0
49,0.012997627258300781,1.0
50,0.012995719909667969,1.0
51,0.012995481491088867,1.0
52,0.011996030807495117,1.0
53,0.011994123458862305,1.0
54,0.01199650764465332,1.0
55,0.011995315551757812,1.0
56,0.011996984481811523,1.0
57,0.01299595832824707,1.0
58,0.012996435165405273,1.0
59,0.013997077941894531,1.0
60,0.011995553970336914,1.0
61,0.012997627258300781,1.0
62,0.011995792388916016,1.0
63,0.011997461318969727,1.0
64,0.01199650764465332,1.0
65,0.012996673583984375,1.0
66,0.012994050979614258,1.0
67,0.012996196746826172,1.0
68,0.011995792388916016,1.0
69,0.011996984481811523,1.0
70,0.013996124267578125,1.0
71,0.012996673583984375,1.0
72,0.014995336532592773,1.0
73,0.011996269226074219,1.0
74,0.011996984481811523,1.0
75,0.012996912002563477,1.0
76,0.01199650764465332,1.0
77,0.012996435165405273,1.0
78,0.012996435165405273,1.0
79,0.012996673583984375,1.0
80,0.011996269226074219,1.0
81,0.011997699737548828,1.0
82,0.011997222900390625,1.0
83,0.011996269226074219,1.0
84,0.011998176574707031,1.0
85,0.011996269226074219,1.0
86,0.011995315551757812,1.0
87,0.01199650764465332,1.0
88,0.011996030807495117,1.0
89,0.01199793815612793,1.0
90,0.01199650764465332,1.0
91,0.012996673583984375,1.0
92,0.011996269226074219,0.978021978021978
93,0.015993595123291016,0.989010989010989
94,0.011997461318969727,1.0
95,0.010996818542480469,1.0
96,0.011996030807495117,1.0
97,0.014000177383422852,1.0
98,0.011996746063232422,1.0
99,0.01299595832824707,1.0
100,0.012995719909667969,1.0
101,0.013996124267578125,1.0
102,0.011997222900390625,1.0
103,0.012997150421142578,1.0
104,0.011995553970336914,1.0
105,0.01199650764465332,1.0
106,0.011996746063232422,1.0
107,0.011997461318969727,1.0
108,0.011998176574707031,1.0
109,0.014994144439697266,1.0
110,0.01199650764465332,1.0
111,0.012996435165405273,1.0
112,0.011996984481811523,1.0
113,0.012994527816772461,1.0
114,0.011997222900390625,1.0
115,0.011996746063232422,1.0
116,0.011996746063232422,1.0
117,0.012995719909667969,1.0
118,0.011995077133178711,1.0
