10,2.3053150177001953,1.0,42.35682608913248,1.514045000076294,1.0,60.1625283757063,39.66632533073425,1.0,42.35682608913248,40.20991802215576,1.0,60.1625283757063,38.99275827407837,1.0,42.35682608913248,39.51599740982056,1.0,60.1625283757063,0.005579471588134766,1.0,0.006917238235473633,1.0
11,2.2931830883026123,1.0,42.35682608913248,1.5134999752044678,1.0,60.1625283757063,39.09678363800049,1.0,42.35682608913248,39.6368203163147,1.0,60.1625283757063,0.6572978496551514,1.0,41.75825073043575,1.6867806911468506,1.0,61.37528307991016,0.006300926208496094,1.0,0.00883340835571289,1.0
12,2.2695493698120117,1.0,42.35682608913248,1.58162260055542,1.0,60.1625283757063,39.14796018600464,1.0,42.35682608913248,39.39918065071106,1.0,60.1625283757063,0.8245246410369873,1.0,41.105376129435285,1.8287456035614014,1.0,62.11788976531466,0.0040585994720458984,1.0,0.0050122737884521484,1.0
13,2.414090394973755,1.0,42.35682608913248,1.4900078773498535,1.0,60.1625283757063,39.04735064506531,1.0,42.35682608913248,40.63354802131653,1.0,60.1625283757063,1.0457274913787842,1.0,40.808686113675776,2.8657727241516113,1.0,62.607581396459636,0.006545543670654297,1.0,0.0063397884368896484,1.0
14,2.3792543411254883,1.0,42.35682608913248,1.5554134845733643,1.0,60.1625283757063,40.65759634971619,1.0,42.35682608913248,39.951329946517944,1.0,60.1625283757063,1.2166883945465088,1.0,40.69839084439616,2.5533151626586914,1.0,62.60885990677036,0.009066581726074219,1.0,0.0047113895416259766,1.0
15,2.4192545413970947,1.0,42.35682608913248,1.467235803604126,1.0,60.1625283757063,40.56059741973877,1.0,42.35682608913248,39.720017433166504,1.0,60.1625283757063,1.469865083694458,1.0,40.76439609370493,3.0149340629577637,1.0,62.60964204043654,0.004680633544921875,1.0,0.008070230484008789,1.0
16,2.423434019088745,1.0,42.35682608913248,1.5221314430236816,1.0,60.1625283757063,38.704148054122925,1.0,42.35682608913248,39.46702027320862,1.0,60.1625283757063,1.7475645542144775,1.0,40.99108596614519,7.643442392349243,1.0,63.29269216223412,0.0054931640625,1.0,0.005252838134765625,1.0
17,2.269545316696167,1.0,42.35682608913248,1.4616971015930176,1.0,60.1625283757063,38.88306498527527,1.0,42.35682608913248,40.20464587211609,1.0,60.1625283757063,2.14052414894104,1.0,41.49569772566622,3.840789556503296,1.0,63.292764667547374,0.006382942199707031,1.0,0.0061304569244384766,1.0
18,2.2064783573150635,1.0,42.35682608913248,1.4307098388671875,1.0,60.1625283757063,39.66233992576599,1.0,42.35682608913248,40.19788217544556,1.0,60.1625283757063,1.9036030769348145,1.0,41.39465441544871,4.1983842849731445,1.0,63.292794451106204,0.00808262825012207,1.0,0.005033731460571289,1.0
19,2.3751513957977295,1.0,42.35682608913248,1.5087311267852783,1.0,60.1625283757063,39.603503465652466,1.0,42.35682608913248,39.08344841003418,1.0,60.1625283757063,2.035130500793457,1.0,41.34979327865051,4.562464237213135,1.0,63.29280368684471,0.008821725845336914,1.0,0.004037380218505859,1.0
20,2.24814772605896,1.0,42.35682608913248,1.4344167709350586,1.0,60.1625283757063,38.105984926223755,1.0,42.35682608913248,39.8136670589447,1.0,60.1625283757063,39.40209484100342,1.0,42.35682608913248,40.00633692741394,1.0,60.1625283757063,0.0072252750396728516,1.0,0.008077144622802734,1.0
21,2.2428290843963623,1.0,42.35682608913248,1.4659221172332764,1.0,60.1625283757063,39.03616166114807,1.0,42.35682608913248,39.026448249816895,1.0,60.1625283757063,0.6138546466827393,1.0,41.75825073043575,1.648103952407837,1.0,61.37528307991016,0.0053594112396240234,1.0,0.0054476261138916016,1.0
22,2.2553954124450684,1.0,42.35682608913248,1.4722669124603271,1.0,60.1625283757063,38.68487548828125,1.0,42.35682608913248,39.48461723327637,1.0,60.1625283757063,0.9064781665802002,1.0,41.105376129435285,1.9111192226409912,1.0,62.11788976531466,0.0055389404296875,1.0,0.010178804397583008,1.0
23,2.278589963912964,1.0,42.35682608913248,1.5542957782745361,1.0,60.1625283757063,39.42063498497009,1.0,42.35682608913248,40.377190828323364,1.0,60.1625283757063,0.9607117176055908,1.0,40.808686113675776,2.708317518234253,1.0,62.607581396459636,0.0050334930419921875,1.0,0.005053281784057617,1.0
24,2.3564770221710205,1.0,42.35682608913248,1.4507110118865967,1.0,60.1625283757063,40.024110078811646,1.0,42.35682608913248,39.59929156303406,1.0,60.1625283757063,1.340019702911377,1.0,40.69839084439616,2.4288713932037354,1.0,62.60885990677036,0.006600856781005859,1.0,0.006177186965942383,1.0
25,2.1879913806915283,1.0,42.35682608913248,1.4542105197906494,1.0,60.1625283757063,38.304370164871216,1.0,42.35682608913248,38.79049587249756,1.0,60.1625283757063,1.3371987342834473,1.0,40.76439609370493,2.8683981895446777,1.0,62.60964204043654,0.006478786468505859,1.0,0.004905223846435547,1.0
26,2.3733208179473877,1.0,42.35682608913248,1.5331542491912842,1.0,60.1625283757063,39.0182728767395,1.0,42.35682608913248,38.35210824012756,1.0,60.1625283757063,1.6642131805419922,1.0,40.99108596614519,7.202911615371704,1.0,63.29269216223412,0.006711721420288086,1.0,0.004770040512084961,1.0
27,2.1803548336029053,1.0,42.35682608913248,1.4548850059509277,1.0,60.1625283757063,39.391977310180664,1.0,42.35682608913248,39.09267258644104,1.0,60.1625283757063,2.0284266471862793,1.0,41.49569772566622,3.849990129470825,1.0,63.292764667547374,0.00655817985534668,1.0,0.006139039993286133,1.0
28,2.259150266647339,1.0,42.35682608913248,1.5441107749938965,1.0,60.1625283757063,39.1037061214447,1.0,42.35682608913248,37.94604253768921,1.0,60.1625283757063,1.9373350143432617,1.0,41.39465441544871,4.001383543014526,1.0,63.292794451106204,0.006683349609375,1.0,0.010413646697998047,1.0
29,2.19671630859375,1.0,42.35682608913248,1.4608049392700195,1.0,60.1625283757063,38.9016478061676,1.0,42.35682608913248,38.20551633834839,1.0,60.1625283757063,2.087134599685669,1.0,41.34979327865051,4.4766716957092285,1.0,63.29280368684471,0.006953239440917969,1.0,0.004385471343994141,1.0
30,2.4184582233428955,1.0,42.35682608913248,1.711289644241333,1.0,60.1625283757063,38.902297019958496,1.0,42.35682608913248,38.83120369911194,1.0,60.1625283757063,39.54653239250183,1.0,42.35682608913248,38.499075412750244,1.0,60.1625283757063,0.0044155120849609375,1.0,0.004401206970214844,1.0
31,2.2492401599884033,1.0,42.35682608913248,1.5437445640563965,1.0,60.1625283757063,39.11456084251404,1.0,42.35682608913248,39.75459003448486,1.0,60.1625283757063,0.6675760746002197,1.0,41.75825073043575,1.8005459308624268,1.0,61.37528307991016,0.005307674407958984,1.0,0.004265546798706055,1.0
32,2.2151854038238525,1.0,42.35682608913248,1.5299952030181885,1.0,60.1625283757063,39.01297688484192,1.0,42.35682608913248,39.4807665348053,1.0,60.1625283757063,0.9401674270629883,1.0,41.105376129435285,1.801330804824829,1.0,62.11788976531466,0.004192829132080078,1.0,0.005490303039550781,1.0
33,2.2527973651885986,1.0,42.35682608913248,1.3795289993286133,1.0,60.1625283757063,39.62610578536987,1.0,42.35682608913248,39.57800030708313,1.0,60.1625283757063,0.9744946956634521,1.0,40.808686113675776,2.752002239227295,1.0,62.607581396459636,0.004179954528808594,1.0,0.003273487091064453,1.0
34,2.3173060417175293,1.0,42.35682608913248,1.4674179553985596,1.0,60.1625283757063,40.368125200271606,1.0,42.35682608913248,38.18005657196045,1.0,60.1625283757063,1.1129682064056396,1.0,40.69839084439616,2.6848740577697754,1.0,62.60885990677036,0.0066547393798828125,1.0,0.006334066390991211,1.0
35,2.5064537525177,1.0,42.35682608913248,1.5655572414398193,1.0,60.1625283757063,39.72244954109192,1.0,42.35682608913248,38.395180225372314,1.0,60.1625283757063,1.4162991046905518,1.0,40.76439609370493,3.0200228691101074,1.0,62.60964204043654,0.006566524505615234,1.0,0.006605625152587891,1.0
36,2.423804521560669,1.0,42.35682608913248,1.4897468090057373,1.0,60.1625283757063,39.17304348945618,1.0,42.35682608913248,39.40469169616699,1.0,60.1625283757063,1.8366138935089111,1.0,40.99108596614519,7.656612157821655,1.0,63.29269216223412,0.005400419235229492,1.0,0.004958391189575195,1.0
37,2.4466772079467773,1.0,42.35682608913248,1.4980249404907227,1.0,60.1625283757063,38.80145716667175,1.0,42.35682608913248,38.475337743759155,1.0,60.1625283757063,2.053417921066284,1.0,41.49569772566622,3.771817684173584,1.0,63.292764667547374,0.007235288619995117,1.0,0.010516166687011719,1.0
38,2.296621084213257,1.0,42.35682608913248,1.8291168212890625,1.0,60.1625283757063,38.73964166641235,1.0,42.35682608913248,40.02721095085144,1.0,60.1625283757063,1.8724217414855957,1.0,41.39465441544871,4.274009466171265,1.0,63.292794451106204,0.005242109298706055,1.0,0.003479480743408203,1.0
39,2.287036657333374,1.0,42.35682608913248,1.5555791854858398,1.0,60.1625283757063,38.61042642593384,1.0,42.35682608913248,38.32195711135864,1.0,60.1625283757063,2.0427353382110596,1.0,41.34979327865051,4.405967712402344,1.0,63.29280368684471,0.00644993782043457,1.0,0.0037262439727783203,1.0
40,2.2198593616485596,1.0,42.35682608913248,1.4464919567108154,1.0,60.1625283757063,38.53402638435364,1.0,42.35682608913248,39.38540172576904,1.0,60.1625283757063,38.81976890563965,1.0,42.35682608913248,38.90876364707947,1.0,60.1625283757063,0.0063457489013671875,1.0,0.004446268081665039,1.0
41,2.3469436168670654,1.0,42.35682608913248,1.542814016342163,1.0,60.1625283757063,38.176406383514404,1.0,42.35682608913248,37.851255655288696,1.0,60.1625283757063,0.6670198440551758,1.0,41.75825073043575,1.9262924194335938,1.0,61.37528307991016,0.006459712982177734,1.0,0.006111621856689453,1.0
42,2.310295820236206,1.0,42.35682608913248,1.5694432258605957,1.0,60.1625283757063,38.46951961517334,1.0,42.35682608913248,38.839820861816406,1.0,60.1625283757063,0.805605411529541,1.0,41.105376129435285,1.7657735347747803,1.0,62.11788976531466,0.006914377212524414,1.0,0.0063588619232177734,1.0
43,2.186673879623413,1.0,42.35682608913248,1.429917335510254,1.0,60.1625283757063,38.494025468826294,1.0,42.35682608913248,38.13473081588745,1.0,60.1625283757063,1.005028247833252,1.0,40.808686113675776,2.582859516143799,1.0,62.607581396459636,0.004529714584350586,1.0,0.005266666412353516,1.0
44,2.336277484893799,1.0,42.35682608913248,1.4340486526489258,1.0,60.1625283757063,37.909929513931274,1.0,42.35682608913248,38.90425491333008,1.0,60.1625283757063,1.1910340785980225,1.0,40.69839084439616,2.5591418743133545,1.0,62.60885990677036,0.005175113677978516,1.0,0.004940986633300781,1.0
45,2.3570101261138916,1.0,42.35682608913248,1.5169737339019775,1.0,60.1625283757063,39.14857196807861,1.0,42.35682608913248,39.67173790931702,1.0,60.1625283757063,1.3800415992736816,1.0,40.76439609370493,2.94673752784729,1.0,62.60964204043654,0.005707979202270508,1.0,0.005027055740356445,1.0
46,2.3528366088867188,1.0,42.35682608913248,1.5789258480072021,1.0,60.1625283757063,38.32905411720276,1.0,42.35682608913248,39.237173557281494,1.0,60.1625283757063,1.7276885509490967,1.0,40.99108596614519,7.566370010375977,1.0,63.29269216223412,0.005186796188354492,1.0,0.004328489303588867,1.0
47,2.275693655014038,1.0,42.35682608913248,1.4123311042785645,1.0,60.1625283757063,38.3057541847229,1.0,42.35682608913248,37.7018563747406,1.0,60.1625283757063,2.0600483417510986,1.0,41.49569772566622,3.897000551223755,1.0,63.292764667547374,0.006499052047729492,1.0,0.006173133850097656,1.0
48,2.2775838375091553,1.0,42.35682608913248,1.4334313869476318,1.0,60.1625283757063,38.85474252700806,1.0,42.35682608913248,38.21265482902527,1.0,60.1625283757063,1.854182243347168,1.0,41.39465441544871,3.956063747406006,1.0,63.292794451106204,0.00897216796875,1.0,0.004711627960205078,1.0
49,2.330479383468628,1.0,42.35682608913248,1.4102027416229248,1.0,60.1625283757063,39.05970811843872,1.0,42.35682608913248,38.89129376411438,1.0,60.1625283757063,2.1648685932159424,1.0,41.34979327865051,4.527515411376953,1.0,63.29280368684471,0.004492282867431641,1.0,0.005395650863647461,1.0
50,2.2756123542785645,1.0,42.35682608913248,1.472649335861206,1.0,60.1625283757063,38.87821078300476,1.0,42.35682608913248,39.39352297782898,1.0,60.1625283757063,38.30409574508667,1.0,42.35682608913248,39.25718879699707,1.0,60.1625283757063,0.009029150009155273,1.0,0.008356571197509766,1.0
51,2.120748519897461,1.0,42.35682608913248,1.4450464248657227,1.0,60.1625283757063,37.610809564590454,1.0,42.35682608913248,40.36683535575867,1.0,60.1625283757063,0.6818552017211914,1.0,41.75825073043575,1.7355492115020752,1.0,61.37528307991016,0.006524801254272461,1.0,0.006114959716796875,1.0
52,2.343667984008789,1.0,42.35682608913248,1.4447996616363525,1.0,60.1625283757063,38.58363366127014,1.0,42.35682608913248,38.76464295387268,1.0,60.1625283757063,0.8682677745819092,1.0,41.105376129435285,1.8872857093811035,1.0,62.11788976531466,0.004714488983154297,1.0,0.004910469055175781,1.0
53,2.211561679840088,1.0,42.35682608913248,1.6402463912963867,1.0,60.1625283757063,38.527722120285034,1.0,42.35682608913248,39.153552770614624,1.0,60.1625283757063,1.1183855533599854,1.0,40.808686113675776,2.7343175411224365,1.0,62.607581396459636,0.00539398193359375,1.0,0.005199909210205078,1.0
54,2.229412078857422,1.0,42.35682608913248,1.6075315475463867,1.0,60.1625283757063,39.84088206291199,1.0,42.35682608913248,39.44226932525635,1.0,60.1625283757063,1.2719957828521729,1.0,40.69839084439616,2.5413503646850586,1.0,62.60885990677036,0.009399890899658203,1.0,0.004153013229370117,1.0
55,2.3997509479522705,1.0,42.35682608913248,1.5086438655853271,1.0,60.1625283757063,38.30859875679016,1.0,42.35682608913248,39.41883444786072,1.0,60.1625283757063,1.3835299015045166,1.0,40.76439609370493,2.778268337249756,1.0,62.60964204043654,0.005705833435058594,1.0,0.0054912567138671875,1.0
56,2.3639142513275146,1.0,42.35682608913248,1.6098437309265137,1.0,60.1625283757063,38.86750912666321,1.0,42.35682608913248,39.0654878616333,1.0,60.1625283757063,1.7387845516204834,1.0,40.99108596614519,7.295146465301514,1.0,63.29269216223412,0.0054531097412109375,1.0,0.005767345428466797,1.0
57,2.2575325965881348,1.0,42.35682608913248,1.649601697921753,1.0,60.1625283757063,39.518861055374146,1.0,42.35682608913248,39.01806592941284,1.0,60.1625283757063,2.1586999893188477,1.0,41.49569772566622,3.8488681316375732,1.0,63.292764667547374,0.00874638557434082,1.0,0.004185676574707031,1.0
58,2.4076619148254395,1.0,42.35682608913248,1.5964090824127197,1.0,60.1625283757063,38.726049184799194,1.0,42.35682608913248,38.764994859695435,1.0,60.1625283757063,1.8452489376068115,1.0,41.39465441544871,4.101164817810059,1.0,63.292794451106204,0.0056116580963134766,1.0,0.00645899772644043,1.0
59,2.2738940715789795,1.0,42.35682608913248,1.5153489112854004,1.0,60.1625283757063,39.07082772254944,1.0,42.35682608913248,39.00983667373657,1.0,60.1625283757063,2.094871997833252,1.0,41.34979327865051,4.718897342681885,1.0,63.29280368684471,0.004558086395263672,1.0,0.005236387252807617,1.0
60,2.3278868198394775,1.0,42.35682608913248,1.4917099475860596,1.0,60.1625283757063,43.0115122795105,1.0,42.35682608913248,40.853792905807495,1.0,60.1625283757063,38.07756185531616,1.0,42.35682608913248,38.516419887542725,1.0,60.1625283757063,0.005344867706298828,1.0,0.005106449127197266,1.0
61,2.195871114730835,1.0,42.35682608913248,1.4265868663787842,1.0,60.1625283757063,38.78208374977112,1.0,42.35682608913248,39.05089783668518,1.0,60.1625283757063,0.7010376453399658,1.0,41.75825073043575,1.6601574420928955,1.0,61.37528307991016,0.0060443878173828125,1.0,0.0051517486572265625,1.0
62,2.2539288997650146,1.0,42.35682608913248,1.4732816219329834,1.0,60.1625283757063,38.2580509185791,1.0,42.35682608913248,38.52090764045715,1.0,60.1625283757063,0.8486459255218506,1.0,41.105376129435285,1.9439058303833008,1.0,62.11788976531466,0.010027647018432617,1.0,0.007952451705932617,1.0
63,2.3265838623046875,1.0,42.35682608913248,1.4437482357025146,1.0,60.1625283757063,38.80901789665222,1.0,42.35682608913248,39.11216068267822,1.0,60.1625283757063,1.0192246437072754,1.0,40.808686113675776,2.597637891769409,1.0,62.607581396459636,0.005109310150146484,1.0,0.005040168762207031,1.0
64,2.3248045444488525,1.0,42.35682608913248,1.4555346965789795,1.0,60.1625283757063,38.66843271255493,1.0,42.35682608913248,38.96091175079346,1.0,60.1625283757063,1.3012356758117676,1.0,40.69839084439616,2.6179192066192627,1.0,62.60885990677036,0.005321025848388672,1.0,0.005167484283447266,1.0
65,2.1561944484710693,1.0,42.35682608913248,1.415748119354248,1.0,60.1625283757063,38.2228217124939,1.0,42.35682608913248,38.82677984237671,1.0,60.1625283757063,1.34159255027771,1.0,40.76439609370493,2.771552801132202,1.0,62.60964204043654,0.0064771175384521484,1.0,0.0060672760009765625,1.0
66,2.1471641063690186,1.0,42.35682608913248,1.4363985061645508,1.0,60.1625283757063,39.010807037353516,1.0,42.35682608913248,38.938692808151245,1.0,60.1625283757063,1.607250690460205,1.0,40.99108596614519,7.281803131103516,1.0,63.29269216223412,0.004391908645629883,1.0,0.009332656860351562,1.0
67,2.2101235389709473,1.0,42.35682608913248,1.393674612045288,1.0,60.1625283757063,38.81264925003052,1.0,42.35682608913248,39.44149303436279,1.0,60.1625283757063,2.0424246788024902,1.0,41.49569772566622,3.7074027061462402,1.0,63.292764667547374,0.004739999771118164,1.0,0.0046844482421875,1.0
68,2.232996702194214,1.0,42.35682608913248,1.4832546710968018,1.0,60.1625283757063,39.35856103897095,1.0,42.35682608913248,38.38873291015625,1.0,60.1625283757063,1.8674938678741455,1.0,41.39465441544871,4.080544471740723,1.0,63.292794451106204,0.0042226314544677734,1.0,0.003991127014160156,1.0
69,2.2098934650421143,1.0,42.35682608913248,1.4048304557800293,1.0,60.1625283757063,38.07285714149475,1.0,42.35682608913248,38.81590938568115,1.0,60.1625283757063,2.094583749771118,1.0,41.34979327865051,4.392854690551758,1.0,63.29280368684471,0.006413936614990234,1.0,0.005926847457885742,1.0
70,2.151275873184204,1.0,42.35682608913248,1.4308488368988037,1.0,60.1625283757063,38.22921538352966,1.0,42.35682608913248,38.065311431884766,1.0,60.1625283757063,38.04607939720154,1.0,42.35682608913248,38.74844813346863,1.0,60.1625283757063,0.006785154342651367,1.0,0.006134986877441406,1.0
71,2.403932571411133,1.0,42.35682608913248,1.4466826915740967,1.0,60.1625283757063,38.36361289024353,1.0,42.35682608913248,39.13468050956726,1.0,60.1625283757063,0.6236968040466309,1.0,41.75825073043575,1.7905099391937256,1.0,61.37528307991016,0.005565643310546875,1.0,0.004904508590698242,1.0
72,2.301657199859619,1.0,42.35682608913248,1.5008599758148193,1.0,60.1625283757063,38.966437101364136,1.0,42.35682608913248,39.91358232498169,1.0,60.1625283757063,0.8252291679382324,1.0,41.105376129435285,1.7989215850830078,1.0,62.11788976531466,0.006362438201904297,1.0,0.006298065185546875,1.0
73,2.1766316890716553,1.0,42.35682608913248,1.4512033462524414,1.0,60.1625283757063,38.7823052406311,1.0,42.35682608913248,38.92051315307617,1.0,60.1625283757063,0.9488804340362549,1.0,40.808686113675776,2.5620689392089844,1.0,62.607581396459636,0.005814552307128906,1.0,0.006155252456665039,1.0
74,2.2997994422912598,1.0,42.35682608913248,1.492401123046875,1.0,60.1625283757063,38.37221956253052,1.0,42.35682608913248,38.53944420814514,1.0,60.1625283757063,1.2533314228057861,1.0,40.69839084439616,2.66829252243042,1.0,62.60885990677036,0.00513005256652832,1.0,0.006987094879150391,1.0
75,2.428987503051758,1.0,42.35682608913248,1.5430481433868408,1.0,60.1625283757063,39.80022573471069,1.0,42.35682608913248,39.29431414604187,1.0,60.1625283757063,1.4032280445098877,1.0,40.76439609370493,3.098703145980835,1.0,62.60964204043654,0.008141517639160156,1.0,0.0073049068450927734,1.0
76,2.408484697341919,1.0,42.35682608913248,1.4594135284423828,1.0,60.1625283757063,39.50879430770874,1.0,42.35682608913248,40.021146297454834,1.0,60.1625283757063,1.7947039604187012,1.0,40.99108596614519,7.8597025871276855,1.0,63.29269216223412,0.005275726318359375,1.0,0.005024433135986328,1.0
77,2.3949384689331055,1.0,42.35682608913248,1.5713093280792236,1.0,60.1625283757063,40.749499797821045,1.0,42.35682608913248,40.70391821861267,1.0,60.1625283757063,2.1954522132873535,1.0,41.49569772566622,3.7497806549072266,1.0,63.292764667547374,0.0058231353759765625,1.0,0.008583307266235352,1.0
78,2.2816665172576904,1.0,42.35682608913248,1.5462214946746826,1.0,60.1625283757063,39.42027831077576,1.0,42.35682608913248,39.68135046958923,1.0,60.1625283757063,1.9241020679473877,1.0,41.39465441544871,4.3825390338897705,1.0,63.292794451106204,0.0069463253021240234,1.0,0.004633665084838867,1.0
79,2.332451820373535,1.0,42.35682608913248,1.6008708477020264,1.0,60.1625283757063,39.76382565498352,1.0,42.35682608913248,39.344074726104736,1.0,60.1625283757063,2.004568576812744,1.0,41.34979327865051,4.405256509780884,1.0,63.29280368684471,0.004549741744995117,1.0,0.005458354949951172,1.0
80,2.2368922233581543,1.0,42.35682608913248,1.5162115097045898,1.0,60.1625283757063,39.23159909248352,1.0,42.35682608913248,39.579959869384766,1.0,60.1625283757063,38.90784978866577,1.0,42.35682608913248,40.015599966049194,1.0,60.1625283757063,0.006511211395263672,1.0,0.006052494049072266,1.0
81,2.329754114151001,1.0,42.35682608913248,1.6758675575256348,1.0,60.1625283757063,39.699830293655396,1.0,42.35682608913248,39.78152060508728,1.0,60.1625283757063,0.6136503219604492,1.0,41.75825073043575,1.680424451828003,1.0,61.37528307991016,0.005420207977294922,1.0,0.006209373474121094,1.0
82,2.3136117458343506,1.0,42.35682608913248,1.4346282482147217,1.0,60.1625283757063,39.90950012207031,1.0,42.35682608913248,39.221928119659424,1.0,60.1625283757063,0.8210549354553223,1.0,41.105376129435285,1.882394790649414,1.0,62.11788976531466,0.006422519683837891,1.0,0.006661176681518555,1.0
83,2.2272531986236572,1.0,42.35682608913248,1.4851584434509277,1.0,60.1625283757063,38.78245687484741,1.0,42.35682608913248,39.76759886741638,1.0,60.1625283757063,0.9851934909820557,1.0,40.808686113675776,2.6683013439178467,1.0,62.607581396459636,0.006465911865234375,1.0,0.0062770843505859375,1.0
84,2.381279468536377,1.0,42.35682608913248,1.506117820739746,1.0,60.1625283757063,40.22114872932434,1.0,42.35682608913248,40.02418899536133,1.0,60.1625283757063,1.2263882160186768,1.0,40.69839084439616,2.4245803356170654,1.0,62.60885990677036,0.006660938262939453,1.0,0.006221294403076172,1.0
85,2.4016058444976807,1.0,42.35682608913248,1.4122083187103271,1.0,60.1625283757063,39.798770904541016,1.0,42.35682608913248,40.95175337791443,1.0,60.1625283757063,1.4539222717285156,1.0,40.76439609370493,2.987607955932617,1.0,62.60964204043654,0.006306648254394531,1.0,0.006977558135986328,1.0
86,2.3928329944610596,1.0,42.35682608913248,1.6070971488952637,1.0,60.1625283757063,40.631767988204956,1.0,42.35682608913248,40.20167350769043,1.0,60.1625283757063,1.986487627029419,1.0,40.99108596614519,7.705460548400879,1.0,63.29269216223412,0.00725865364074707,1.0,0.0049550533294677734,1.0
87,2.507774829864502,1.0,42.35682608913248,1.5966248512268066,1.0,60.1625283757063,39.29442739486694,1.0,42.35682608913248,40.29144096374512,1.0,60.1625283757063,2.020246744155884,1.0,41.49569772566622,3.756916046142578,1.0,63.292764667547374,0.00407099723815918,1.0,0.003396272659301758,1.0
88,2.295184373855591,1.0,42.35682608913248,1.4682371616363525,1.0,60.1625283757063,40.29833912849426,1.0,42.35682608913248,39.74028754234314,1.0,60.1625283757063,1.9710700511932373,1.0,41.39465441544871,4.125179052352905,1.0,63.292794451106204,0.004740476608276367,1.0,0.0044672489166259766,1.0
89,2.286430835723877,1.0,42.35682608913248,1.6704306602478027,1.0,60.1625283757063,40.2920868396759,1.0,42.35682608913248,39.509756565093994,1.0,60.1625283757063,2.109560012817383,1.0,41.34979327865051,4.492652654647827,1.0,63.29280368684471,0.013376712799072266,1.0,0.005450010299682617,1.0
90,2.36152982711792,1.0,42.35682608913248,1.5739881992340088,1.0,60.1625283757063,40.821370363235474,1.0,42.35682608913248,39.911853075027466,1.0,60.1625283757063,39.77074480056763,1.0,42.35682608913248,39.8827645778656,1.0,60.1625283757063,0.008994579315185547,1.0,0.006988525390625,1.0
91,2.4532384872436523,1.0,42.35682608913248,1.7426960468292236,1.0,60.1625283757063,40.10851573944092,1.0,42.35682608913248,39.58357787132263,1.0,60.1625283757063,0.6244242191314697,1.0,41.75825073043575,1.8521206378936768,1.0,61.37528307991016,0.004963874816894531,1.0,0.005224943161010742,1.0
