0,0.0060002803802490234,0.7569060773480663
1,0.0029993057250976562,0.8176795580110497
2,0.0039997100830078125,0.8287292817679558
3,0.003999471664428711,0.8950276243093923
4,0.0030014514923095703,0.6685082872928176
5,0.0029985904693603516,0.5469613259668509
6,0.003999471664428711,0.856353591160221
7,0.002996206283569336,0.8895027624309392
8,0.003998756408691406,0.9779005524861878
9,0.003999233245849609,0.9723756906077348
10,0.00299835205078125,1.0
11,0.004001140594482422,0.9779005524861878
12,0.003998756408691406,0.988950276243094
13,0.003000020980834961,0.988950276243094
14,0.003998994827270508,1.0
15,0.003000497817993164,0.994475138121547
16,0.002995729446411133,0.994475138121547
17,0.005999326705932617,0.8066298342541437
18,0.002998828887939453,0.585635359116022
19,0.003998517990112305,0.3370165745856354
20,0.003999471664428711,0.5966850828729282
21,0.002998828887939453,0.4088397790055249
22,0.0029973983764648438,0.14917127071823205
23,0.0029997825622558594,0.3370165745856354
24,0.003998279571533203,0.9779005524861878
25,0.003998994827270508,0.9005524861878453
26,0.0039975643157958984,0.9779005524861878
27,0.00299835205078125,0.8342541436464088
28,0.003000497817993164,0.56353591160221
29,0.002998828887939453,0.40331491712707185
30,0.003999233245849609,0.988950276243094
31,0.006000995635986328,0.8121546961325967
32,0.005998849868774414,0.6298342541436464
33,0.003998756408691406,0.44751381215469616
34,0.005997896194458008,0.8121546961325967
35,0.007997274398803711,0.7403314917127072
36,0.003999471664428711,0.6077348066298343
37,0.004998207092285156,0.1878453038674033
38,0.004998207092285156,0.6685082872928176
39,0.0029990673065185547,0.6408839779005525
40,0.004998445510864258,0.4696132596685083
41,0.004998445510864258,0.9060773480662984
42,0.003998279571533203,0.9613259668508287
43,0.003998756408691406,0.8342541436464088
44,0.003998994827270508,0.6906077348066298
45,0.004998207092285156,0.7679558011049724
46,0.005997896194458008,0.988950276243094
47,0.003998994827270508,0.9226519337016574
48,0.00299835205078125,0.9226519337016574
49,0.002999544143676758,0.9226519337016574
50,0.003998279571533203,1.0
51,0.003998756408691406,0.9723756906077348
52,0.003998756408691406,0.8784530386740331
53,0.004998922348022461,0.7845303867403315
54,0.0039975643157958984,0.6629834254143646
55,0.003995656967163086,0.8232044198895028
56,0.003999948501586914,0.988950276243094
57,0.003998756408691406,0.8397790055248618
58,0.003997802734375,0.6353591160220995
59,0.003998756408691406,0.3867403314917127
60,0.003998756408691406,0.049723756906077346
61,0.003998517990112305,0.994475138121547
62,0.004998445510864258,0.9005524861878453
63,0.003998517990112305,0.9613259668508287
64,0.0029993057250976562,0.9613259668508287
65,0.003999233245849609,0.9060773480662984
66,0.002999544143676758,0.6298342541436464
67,0.002999544143676758,0.34806629834254144
68,0.003998517990112305,0.430939226519337
69,0.0029990673065185547,0.4198895027624309
70,0.0029981136322021484,0.7016574585635359
71,0.0029990673065185547,0.8674033149171271
72,0.004998683929443359,0.6022099447513812
73,0.0029990673065185547,0.35359116022099446
74,0.004998445510864258,0.6906077348066298
75,0.0029993057250976562,0.6685082872928176
76,0.003998517990112305,0.4972375690607735
77,0.0029993057250976562,0.36464088397790057
78,0.003998994827270508,0.3701657458563536
79,0.0029990673065185547,0.47513812154696133
80,0.0029981136322021484,0.3867403314917127
81,0.002998828887939453,0.2541436464088398
82,0.0029993057250976562,0.5082872928176796
83,0.002999544143676758,0.5966850828729282
84,0.003998756408691406,0.9171270718232044
85,0.0049991607666015625,0.9281767955801105
86,0.0039975643157958984,0.994475138121547
87,0.0029993057250976562,0.9723756906077348
88,0.003996372222900391,1.0
89,0.003998994827270508,0.9613259668508287
90,0.0029990673065185547,0.6408839779005525
91,0.0029993057250976562,0.32044198895027626
92,0.003998517990112305,0.3425414364640884
93,0.0029990673065185547,0.09392265193370165
94,0.002998828887939453,0.6187845303867403
