0,0.002997875213623047,1.0
1,0.0029981136322021484,1.0
2,0.0030002593994140625,1.0
3,0.003998279571533203,1.0
4,0.0029981136322021484,1.0
5,0.0029993057250976562,1.0
6,0.003998994827270508,1.0
7,0.003997325897216797,1.0
8,0.00599980354309082,1.0
9,0.0029985904693603516,1.0
10,0.0039997100830078125,1.0
11,0.008997678756713867,1.0
12,0.002997875213623047,1.0
13,0.0029981136322021484,1.0
14,0.003997802734375,1.0
15,0.0030002593994140625,1.0
16,0.003998756408691406,1.0
17,0.003998517990112305,1.0
18,0.004999399185180664,1.0
19,0.0039980411529541016,1.0
20,0.003998756408691406,1.0
21,0.0039975643157958984,1.0
22,0.004001617431640625,1.0
23,0.003997325897216797,1.0
24,0.005997657775878906,1.0
25,0.003998756408691406,1.0
26,0.00799703598022461,1.0
27,0.0029990673065185547,1.0
28,0.005999088287353516,1.0
29,0.005997419357299805,1.0
30,0.003998279571533203,1.0
31,0.004998922348022461,1.0
32,0.003998756408691406,1.0
33,0.004998445510864258,1.0
34,0.002998828887939453,1.0
35,0.003998517990112305,1.0
36,0.003998994827270508,1.0
37,0.0029993057250976562,1.0
38,0.003998756408691406,1.0
39,0.003999471664428711,1.0
40,0.0029985904693603516,1.0
41,0.003998517990112305,1.0
42,0.0029985904693603516,1.0
43,0.002999544143676758,1.0
44,0.0029990673065185547,1.0
45,0.004997730255126953,1.0
46,0.0029993057250976562,1.0
47,0.0039997100830078125,1.0
48,0.0029985904693603516,1.0
49,0.003998517990112305,1.0
50,0.0029985904693603516,1.0
51,0.00299835205078125,1.0
52,0.003998756408691406,1.0
53,0.003998279571533203,1.0
54,0.003000974655151367,1.0
55,0.005997896194458008,1.0
56,0.002998828887939453,1.0
57,0.003998994827270508,1.0
58,0.005000114440917969,1.0
59,0.003998517990112305,1.0
60,0.004998207092285156,0.569060773480663
61,0.004000186920166016,1.0
62,0.003998517990112305,1.0
63,0.003998994827270508,1.0
64,0.004998683929443359,1.0
65,0.003998994827270508,1.0
66,0.003998994827270508,1.0
67,0.00299835205078125,1.0
68,0.003996849060058594,1.0
69,0.0030002593994140625,1.0
70,0.0039980411529541016,1.0
71,0.003997325897216797,1.0
72,0.003998756408691406,1.0
73,0.002999544143676758,1.0
74,0.0029985904693603516,1.0
75,0.0029981136322021484,1.0
76,0.0049970149993896484,1.0
77,0.0029990673065185547,1.0
78,0.004998207092285156,1.0
79,0.007998228073120117,1.0
80,0.004998922348022461,1.0
81,0.005998849868774414,1.0
82,0.005998373031616211,1.0
83,0.003998517990112305,1.0
84,0.003998517990112305,1.0
85,0.005997180938720703,1.0
86,0.003998279571533203,1.0
87,0.003998994827270508,1.0
88,0.0059986114501953125,1.0
89,0.003998517990112305,1.0
90,0.003998994827270508,1.0
91,0.00299835205078125,1.0
92,0.003998994827270508,1.0
93,0.0039980411529541016,0.569060773480663
94,0.0029985904693603516,1.0
95,0.003998994827270508,0.6795580110497238
96,0.004998207092285156,0.34806629834254144
97,0.003998994827270508,0.016574585635359115
98,0.004000663757324219,0.3259668508287293
99,0.002998828887939453,0.7790055248618785
100,0.003998756408691406,0.9834254143646409
101,0.002999544143676758,1.0
102,0.0039980411529541016,1.0
103,0.006000518798828125,1.0
104,0.003000020980834961,1.0
105,0.004998207092285156,1.0
106,0.0029997825622558594,0.994475138121547
107,0.003998279571533203,1.0
108,0.003998994827270508,1.0
109,0.003998279571533203,1.0
110,0.005998134613037109,1.0
111,0.004998683929443359,0.861878453038674
112,0.003998756408691406,0.9060773480662984
113,0.004998683929443359,0.5303867403314917
114,0.0029993057250976562,1.0
115,0.003998517990112305,1.0
116,0.003998994827270508,1.0
117,0.00299835205078125,0.988950276243094
118,0.0029993057250976562,0.9116022099447514
119,0.005997896194458008,1.0
120,0.003998994827270508,0.9337016574585635
121,0.005997419357299805,1.0
122,0.006997585296630859,1.0
123,0.006997346878051758,1.0
124,0.004998445510864258,1.0
125,0.0039980411529541016,1.0
