0,0.0019996166229248047,0.967032967032967
1,0.0030002593994140625,0.967032967032967
2,0.0049991607666015625,0.989010989010989
3,0.0030002593994140625,0.7582417582417582
4,0.002002239227294922,1.0
5,0.0030007362365722656,1.0
6,0.0029997825622558594,1.0
7,0.0029990673065185547,1.0
8,0.0019989013671875,1.0
9,0.003998756408691406,1.0
10,0.004998922348022461,1.0
11,0.002998828887939453,1.0
12,0.0019991397857666016,1.0
13,0.0039997100830078125,1.0
14,0.002998828887939453,1.0
15,0.014995813369750977,1.0
16,0.004997968673706055,1.0
17,0.003998517990112305,1.0
18,0.003998756408691406,1.0
19,0.004998207092285156,1.0
20,0.003999233245849609,1.0
21,0.0059986114501953125,1.0
22,0.004998207092285156,1.0
23,0.004997968673706055,1.0
24,0.0029990673065185547,1.0
25,0.0019996166229248047,0.8681318681318682
26,0.004997968673706055,0.989010989010989
27,0.0029985904693603516,1.0
28,0.0029990673065185547,0.6373626373626373
29,0.0029985904693603516,1.0
30,0.005997896194458008,1.0
31,0.003998517990112305,1.0
32,0.002998828887939453,1.0
33,0.0029990673065185547,1.0
34,0.0029985904693603516,1.0
35,0.005998373031616211,1.0
36,0.002998828887939453,1.0
37,0.0019991397857666016,1.0
38,0.003998517990112305,1.0
39,0.002998828887939453,1.0
40,0.0029981136322021484,1.0
41,0.0019996166229248047,1.0
42,0.0029993057250976562,1.0
43,0.0029993057250976562,1.0
44,0.002998828887939453,1.0
45,0.0019996166229248047,1.0
46,0.004997968673706055,1.0
47,0.004997968673706055,1.0
48,0.002998828887939453,1.0
49,0.0019996166229248047,0.8571428571428571
50,0.0019998550415039062,0.9010989010989011
51,0.003000974655151367,0.9010989010989011
52,0.00299835205078125,1.0
53,0.0019989013671875,1.0
54,0.0029993057250976562,1.0
55,0.00299835205078125,1.0
56,0.0019996166229248047,1.0
57,0.0019996166229248047,1.0
58,0.0029993057250976562,1.0
59,0.0019998550415039062,1.0
60,0.0019974708557128906,1.0
61,0.0029993057250976562,0.989010989010989
62,0.002999544143676758,0.8791208791208791
63,0.0019991397857666016,0.9340659340659341
64,0.001999378204345703,1.0
65,0.0029990673065185547,1.0
66,0.0019991397857666016,1.0
67,0.001999378204345703,1.0
68,0.0030002593994140625,1.0
69,0.002001047134399414,1.0
70,0.001999378204345703,1.0
71,0.0019989013671875,1.0
72,0.002000093460083008,0.9340659340659341
73,0.004998207092285156,0.945054945054945
74,0.0029985904693603516,0.945054945054945
75,0.0029990673065185547,1.0
76,0.0029985904693603516,1.0
77,0.0029993057250976562,1.0
78,0.0029993057250976562,1.0
79,0.002999544143676758,1.0
80,0.004998207092285156,0.978021978021978
81,0.0029993057250976562,0.978021978021978
82,0.0029990673065185547,0.967032967032967
83,0.002998828887939453,0.9560439560439561
84,0.003998279571533203,0.6593406593406593
85,0.0019989013671875,0.43956043956043955
86,0.002996206283569336,1.0
87,0.002001523971557617,0.34065934065934067
88,0.0019998550415039062,1.0
89,0.0019991397857666016,1.0
90,0.00299835205078125,1.0
91,0.0019996166229248047,0.989010989010989
92,0.0029997825622558594,0.989010989010989
93,0.0019989013671875,0.989010989010989
94,0.002997159957885742,1.0
95,0.0029990673065185547,1.0
96,0.004000186920166016,1.0
97,0.0029993057250976562,1.0
98,0.002997875213623047,1.0
99,0.0029993057250976562,1.0
100,0.0020003318786621094,1.0
101,0.0029993057250976562,1.0
102,0.0019989013671875,1.0
103,0.0029985904693603516,1.0
104,0.0029990673065185547,1.0
105,0.002997875213623047,1.0
106,0.0029993057250976562,1.0
107,0.0019979476928710938,1.0
108,0.003000497817993164,1.0
109,0.0019998550415039062,1.0
110,0.0029990673065185547,0.989010989010989
111,0.001996755599975586,0.9010989010989011
112,0.002000093460083008,1.0
113,0.0019996166229248047,0.27472527472527475
114,0.001999378204345703,1.0
115,0.0019996166229248047,1.0
116,0.00299835205078125,1.0
117,0.002998828887939453,1.0
118,0.0029964447021484375,1.0
119,0.0029993057250976562,0.978021978021978
120,0.002998828887939453,0.945054945054945
121,0.0029997825622558594,0.967032967032967
122,0.002998828887939453,1.0
123,0.002999544143676758,1.0
124,0.002998828887939453,1.0
125,0.0029981136322021484,1.0
126,0.0019986629486083984,1.0
127,0.0029990673065185547,1.0
128,0.0019998550415039062,1.0
129,0.0029993057250976562,1.0
130,0.002001047134399414,1.0
131,0.0019991397857666016,1.0
132,0.0019986629486083984,1.0
133,0.00299835205078125,1.0
134,0.001998424530029297,1.0
135,0.0029993057250976562,1.0
136,0.0019989013671875,1.0
137,0.002999544143676758,1.0
138,0.0019996166229248047,0.989010989010989
139,0.0029990673065185547,1.0
140,0.0029985904693603516,0.989010989010989
141,0.0029990673065185547,0.989010989010989
142,0.0039980411529541016,1.0
143,0.0019991397857666016,1.0
144,0.0029985904693603516,1.0
145,0.0019986629486083984,1.0
146,0.002998828887939453,1.0
147,0.0029985904693603516,1.0
148,0.0019996166229248047,1.0
149,0.001999378204345703,1.0
150,0.0029993057250976562,1.0
151,0.001999378204345703,1.0
152,0.0029993057250976562,1.0
153,0.0029993057250976562,1.0
154,0.0029985904693603516,1.0
155,0.00299835205078125,1.0
156,0.002001047134399414,1.0
157,0.0029997825622558594,1.0
158,0.001998424530029297,1.0
159,0.0029985904693603516,0.9120879120879121
160,0.0030007362365722656,0.9560439560439561
161,0.003000497817993164,0.989010989010989
162,0.0019996166229248047,0.978021978021978
163,0.001999378204345703,0.967032967032967
164,0.0020003318786621094,1.0
165,0.002998828887939453,1.0
166,0.0019991397857666016,1.0
167,0.0029990673065185547,1.0
168,0.002999544143676758,1.0
169,0.0019981861114501953,1.0
170,0.003000020980834961,1.0
171,0.0020008087158203125,1.0
172,0.002998828887939453,0.967032967032967
173,0.002999544143676758,0.967032967032967
174,0.003999233245849609,0.967032967032967
175,0.0019991397857666016,1.0
176,0.0029997825622558594,1.0
177,0.001999378204345703,1.0
178,0.0030002593994140625,0.9560439560439561
179,0.002997875213623047,0.945054945054945
180,0.0029993057250976562,0.9340659340659341
181,0.001998424530029297,0.9010989010989011
182,0.002999544143676758,0.9230769230769231
183,0.002997159957885742,0.945054945054945
184,0.0029993057250976562,0.945054945054945
185,0.0020008087158203125,1.0
186,0.0019998550415039062,1.0
187,0.002998828887939453,1.0
188,0.0019996166229248047,1.0
189,0.002999544143676758,1.0
190,0.0029993057250976562,1.0
191,0.0020012855529785156,1.0
192,0.0029990673065185547,1.0
193,0.0029997825622558594,1.0
194,0.0029976367950439453,0.945054945054945
195,0.0029997825622558594,0.945054945054945
196,0.003999471664428711,0.9560439560439561
197,0.002998828887939453,1.0
198,0.002998828887939453,1.0
199,0.002000570297241211,1.0
200,0.0019996166229248047,1.0
201,0.0030012130737304688,1.0
202,0.0029981136322021484,0.967032967032967
203,0.001998424530029297,0.967032967032967
204,0.0029993057250976562,0.967032967032967
205,0.002999544143676758,1.0
206,0.0019996166229248047,1.0
207,0.0019991397857666016,1.0
208,0.0019998550415039062,1.0
209,0.003000974655151367,1.0
210,0.002999544143676758,1.0
211,0.002999544143676758,1.0
212,0.002998828887939453,1.0
213,0.002999544143676758,1.0
214,0.0039997100830078125,1.0
215,0.0019989013671875,1.0
216,0.0019991397857666016,0.9230769230769231
217,0.0029990673065185547,0.967032967032967
218,0.0030007362365722656,1.0
219,0.0029985904693603516,1.0
220,0.0029993057250976562,1.0
221,0.0019996166229248047,1.0
222,0.003000974655151367,1.0
223,0.0019991397857666016,1.0
224,0.0019998550415039062,0.8241758241758241
225,0.004999637603759766,1.0
226,0.0029990673065185547,1.0
227,0.004000425338745117,1.0
228,0.0029973983764648438,1.0
229,0.006997823715209961,0.9560439560439561
230,0.004997968673706055,0.9560439560439561
231,0.003998756408691406,0.9560439560439561
232,0.0019996166229248047,1.0
233,0.004998207092285156,1.0
234,0.006997585296630859,1.0
235,0.002998828887939453,1.0
236,0.003999233245849609,1.0
237,0.003998517990112305,1.0
238,0.0029990673065185547,1.0
239,0.005998134613037109,1.0
240,0.003998994827270508,1.0
241,0.005997657775878906,1.0
242,0.005998134613037109,1.0
243,0.0019998550415039062,1.0
