0,0.011995553970336914,1.0
1,0.01099705696105957,1.0
2,0.01199650764465332,0.9347826086956522
3,0.010996818542480469,0.9347826086956522
4,0.011996269226074219,0.9347826086956522
5,0.01199793815612793,1.0
6,0.010996580123901367,1.0
7,0.012996196746826172,1.0
8,0.014994621276855469,1.0
9,0.012995481491088867,0.9782608695652174
10,0.011996746063232422,0.8478260869565217
11,0.010996818542480469,1.0
12,0.01199650764465332,1.0
13,0.010996341705322266,1.0
14,0.008996963500976562,1.0
15,0.006997585296630859,1.0
16,0.008996963500976562,1.0
17,0.007997512817382812,1.0
18,0.007997751235961914,1.0
19,0.007997274398803711,0.9782608695652174
20,0.007997512817382812,1.0
21,0.011995792388916016,0.9782608695652174
22,0.007997512817382812,1.0
23,0.010995626449584961,1.0
24,0.00899648666381836,0.6739130434782609
25,0.009997129440307617,0.34782608695652173
26,0.009996652603149414,0.021739130434782608
27,0.007997274398803711,0.30434782608695654
28,0.00999760627746582,0.043478260869565216
29,0.007999420166015625,0.5652173913043478
30,0.008996963500976562,0.6956521739130435
31,0.008997201919555664,0.6956521739130435
32,0.008996963500976562,0.8478260869565217
33,0.008996963500976562,0.32608695652173914
34,0.00899648666381836,0.8043478260869565
35,0.01099848747253418,0.391304347826087
36,0.009996891021728516,0.17391304347826086
37,0.009997844696044922,0.8478260869565217
38,0.00999593734741211,1.0
39,0.008997201919555664,0.6521739130434783
40,0.008997201919555664,0.6739130434782609
41,0.008997440338134766,0.8695652173913043
42,0.013995647430419922,1.0
43,0.013995647430419922,1.0
44,0.01199650764465332,1.0
45,0.013996362686157227,0.13043478260869565
46,0.01299595832824707,0.5869565217391305
47,0.021993160247802734,0.9130434782608695
48,0.018995046615600586,1.0
49,0.01299595832824707,1.0
50,0.023992538452148438,1.0
51,0.017995119094848633,1.0
52,0.011995792388916016,0.5434782608695652
53,0.07597589492797852,0.9130434782608695
54,0.01599431037902832,0.782608695652174
55,0.021992921829223633,0.8695652173913043
56,0.026991844177246094,0.7391304347826086
57,0.01599574089050293,0.32608695652173914
58,0.017994403839111328,0.21739130434782608
59,0.019994258880615234,0.8695652173913043
60,0.015995025634765625,0.5217391304347826
61,0.015994548797607422,0.34782608695652173
62,0.014995336532592773,0.5652173913043478
63,0.017994165420532227,0.6521739130434783
64,0.015994548797607422,1.0
65,0.015995025634765625,0.7608695652173914
66,0.013994216918945312,0.9347826086956522
67,0.01499485969543457,0.6086956521739131
68,0.013995885848999023,0.30434782608695654
69,0.018994569778442383,0.2391304347826087
70,0.01699519157409668,0.5434782608695652
71,0.029554128646850586,0.45652173913043476
72,0.012015104293823242,0.8043478260869565
73,0.01599574089050293,0.5217391304347826
74,0.015994787216186523,0.17391304347826086
75,0.019994258880615234,0.2826086956521739
76,0.01299595832824707,0.5434782608695652
77,0.009996652603149414,0.1956521739130435
78,0.010996818542480469,0.8260869565217391
79,0.007998228073120117,0.41304347826086957
80,0.009996891021728516,0.15217391304347827
81,0.010997295379638672,0.3695652173913043
82,0.011994600296020508,0.8478260869565217
83,0.014996528625488281,0.782608695652174
84,0.011995792388916016,0.32608695652173914
85,0.013994693756103516,0.4782608695652174
86,0.012996435165405273,0.17391304347826086
87,0.013996362686157227,0.13043478260869565
88,0.01399540901184082,0.30434782608695654
89,0.013995647430419922,0.8260869565217391
90,0.02099323272705078,0.717391304347826
91,0.008997678756713867,0.5
92,0.01399540901184082,0.06521739130434782
93,0.011996984481811523,0.9782608695652174
