0,0.001999378204345703,1.0
1,0.0019996166229248047,1.0
2,0.001999378204345703,1.0
3,0.0019996166229248047,0.6
4,0.001999378204345703,0.8
5,0.0019996166229248047,1.0
6,0.001999378204345703,1.0
7,0.0009999275207519531,0.7
8,0.0009996891021728516,1.0
9,0.001999378204345703,0.6
10,0.001999378204345703,1.0
11,0.001999378204345703,1.0
12,0.0019996166229248047,1.0
13,0.0019989013671875,1.0
14,0.001999378204345703,1.0
15,0.001999378204345703,0.4
16,0.00099945068359375,1.0
17,0.0009996891021728516,1.0
18,0.0019996166229248047,1.0
19,0.001999378204345703,1.0
20,0.0019996166229248047,1.0
21,0.0019991397857666016,1.0
22,0.001999378204345703,1.0
23,0.001999378204345703,1.0
24,0.001999378204345703,1.0
25,0.001998424530029297,1.0
26,0.0019991397857666016,1.0
27,0.00299835205078125,1.0
28,0.0019996166229248047,1.0
29,0.001999378204345703,1.0
30,0.0009996891021728516,0.2
31,0.0009999275207519531,0.8
32,0.002999544143676758,0.9
33,0.003998279571533203,1.0
34,0.003998756408691406,1.0
35,0.003998756408691406,1.0
36,0.0019996166229248047,1.0
37,0.0029990673065185547,1.0
38,0.0029981136322021484,1.0
39,0.002000093460083008,1.0
40,0.0019996166229248047,1.0
41,0.001999378204345703,0.9
42,0.0019998550415039062,1.0
43,0.0019998550415039062,0.9
44,0.001999378204345703,0.2
45,0.0009992122650146484,0.5
46,0.0019998550415039062,0.5
47,0.0019996166229248047,1.0
48,0.0029985904693603516,1.0
49,0.0029993057250976562,1.0
50,0.0019996166229248047,0.6
51,0.0029990673065185547,0.7
52,0.0029993057250976562,0.9
53,0.003998994827270508,0.9
54,0.003998756408691406,1.0
55,0.0019991397857666016,1.0
56,0.001999378204345703,1.0
57,0.0029993057250976562,1.0
58,0.0019991397857666016,0.9
59,0.0019998550415039062,0.9
60,0.0029993057250976562,0.6
61,0.003998756408691406,0.4
62,0.001999378204345703,0.3
63,0.0029990673065185547,1.0
64,0.002999544143676758,1.0
65,0.0029990673065185547,0.9
66,0.003998994827270508,0.6
67,0.0029993057250976562,0.5
68,0.0009996891021728516,0.0
69,0.001999378204345703,0.3
70,0.0019996166229248047,0.3
71,0.001999378204345703,1.0
72,0.0019996166229248047,1.0
73,0.0009996891021728516,0.8
74,0.002998828887939453,1.0
75,0.0019998550415039062,1.0
76,0.001999378204345703,1.0
77,0.0029990673065185547,1.0
78,0.001999378204345703,1.0
79,0.0029990673065185547,0.5
80,0.0029993057250976562,0.7
81,0.001999378204345703,1.0
82,0.0019989013671875,1.0
83,0.0009999275207519531,1.0
84,0.0019996166229248047,1.0
85,0.001999378204345703,0.9
86,0.0019996166229248047,0.6
87,0.001999378204345703,0.4
88,0.0019996166229248047,0.3
89,0.0019996166229248047,0.1
90,0.003998517990112305,0.2
91,0.0019996166229248047,0.2
92,0.0010008811950683594,0.1
93,0.0019989013671875,0.2
94,0.0029997825622558594,0.2
95,0.0010013580322265625,0.6
96,0.001001119613647461,1.0
97,0.0019991397857666016,0.7
98,0.0010001659393310547,0.6
99,0.0010004043579101562,0.2
100,0.001001119613647461,0.1
101,0.001999378204345703,0.2
102,0.0009999275207519531,0.3
103,0.0019996166229248047,0.4
