0,0.004998683929443359,1.0
1,0.00499725341796875,1.0
2,0.002999544143676758,1.0
3,0.004998207092285156,1.0
4,0.003998994827270508,1.0
5,0.004998683929443359,1.0
6,0.005997896194458008,1.0
7,0.004997968673706055,1.0
8,0.003998279571533203,1.0
9,0.003999233245849609,1.0
10,0.003998756408691406,1.0
11,0.004997968673706055,1.0
12,0.003998517990112305,1.0
13,0.004998445510864258,1.0
14,0.0029997825622558594,1.0
15,0.007997274398803711,1.0
16,0.003998756408691406,1.0
17,0.0039980411529541016,1.0
18,0.0029993057250976562,1.0
19,0.003998517990112305,1.0
20,0.0049991607666015625,1.0
21,0.0029990673065185547,1.0
22,0.003998994827270508,1.0
23,0.0029993057250976562,1.0
24,0.004997968673706055,1.0
25,0.004998683929443359,1.0
26,0.005997657775878906,1.0
27,0.003998517990112305,1.0
28,0.004998683929443359,1.0
29,0.004998683929443359,1.0
30,0.0029985904693603516,1.0
31,0.0029993057250976562,1.0
32,0.0029993057250976562,1.0
33,0.0029993057250976562,1.0
34,0.0040013790130615234,1.0
35,0.003998279571533203,1.0
36,0.003999233245849609,1.0
37,0.003999233245849609,1.0
38,0.003998756408691406,1.0
39,0.0069942474365234375,1.0
40,0.003999233245849609,1.0
41,0.003999233245849609,1.0
42,0.003998756408691406,1.0
43,0.003000020980834961,1.0
44,0.004998922348022461,1.0
45,0.003999948501586914,1.0
46,0.003997325897216797,1.0
47,0.003998756408691406,1.0
48,0.003998517990112305,1.0
49,0.0039980411529541016,1.0
50,0.003998517990112305,1.0
51,0.0039997100830078125,1.0
52,0.004998207092285156,1.0
53,0.004998207092285156,1.0
54,0.0039980411529541016,1.0
55,0.003997802734375,1.0
56,0.0039980411529541016,1.0
57,0.003997802734375,1.0
58,0.00400090217590332,1.0
59,0.003998756408691406,1.0
60,0.003995180130004883,1.0
61,0.002999544143676758,1.0
62,0.003999233245849609,1.0
63,0.003998756408691406,1.0
64,0.005000591278076172,1.0
65,0.0039997100830078125,1.0
66,0.0029997825622558594,1.0
67,0.003998756408691406,1.0
68,0.0030014514923095703,1.0
69,0.003999233245849609,1.0
70,0.0030002593994140625,1.0
71,0.004998445510864258,1.0
72,0.003998756408691406,1.0
73,0.004000663757324219,1.0
74,0.003998279571533203,1.0
75,0.0029993057250976562,1.0
76,0.0029990673065185547,1.0
77,0.003998279571533203,1.0
78,0.0029990673065185547,1.0
79,0.003998756408691406,1.0
80,0.00400090217590332,1.0
81,0.004000186920166016,1.0
82,0.00299835205078125,1.0
83,0.002998828887939453,1.0
84,0.0029985904693603516,1.0
85,0.003997802734375,1.0
86,0.003998756408691406,1.0
87,0.003999471664428711,1.0
88,0.003997802734375,1.0
89,0.003994941711425781,1.0
90,0.003998994827270508,1.0
91,0.003996372222900391,1.0
92,0.006995201110839844,1.0
93,0.007997989654541016,1.0
94,0.005998373031616211,1.0
95,0.003998517990112305,1.0
96,0.003000974655151367,1.0
97,0.005998134613037109,1.0
98,0.003998994827270508,1.0
99,0.0029985904693603516,1.0
100,0.003998756408691406,1.0
101,0.0029993057250976562,1.0
102,0.005998373031616211,1.0
103,0.005998849868774414,1.0
104,0.004000425338745117,1.0
105,0.0040013790130615234,1.0
106,0.002998828887939453,1.0
107,0.0039980411529541016,1.0
108,0.003999471664428711,1.0
109,0.005998849868774414,1.0
110,0.003998994827270508,1.0
111,0.004998683929443359,1.0
112,0.0049970149993896484,1.0
113,0.00400090217590332,1.0
114,0.0029973983764648438,1.0
115,0.003997325897216797,1.0
116,0.004998683929443359,1.0
117,0.004000663757324219,1.0
118,0.0039975643157958984,1.0
119,0.003998994827270508,1.0
120,0.003998279571533203,1.0
121,0.0039980411529541016,1.0
122,0.0029985904693603516,1.0
123,0.003998994827270508,1.0
124,0.0029976367950439453,1.0
125,0.0029997825622558594,1.0
126,0.0029990673065185547,1.0
127,0.003998994827270508,1.0
128,0.0029990673065185547,1.0
129,0.004000663757324219,1.0
130,0.003998994827270508,1.0
131,0.0029985904693603516,1.0
132,0.003999471664428711,1.0
133,0.003995418548583984,1.0
134,0.005000591278076172,1.0
135,0.002997159957885742,1.0
136,0.003998279571533203,1.0
137,0.004995584487915039,1.0
138,0.0029990673065185547,1.0
139,0.003996372222900391,1.0
140,0.0029981136322021484,1.0
141,0.003999948501586914,1.0
142,0.003999233245849609,1.0
143,0.003998994827270508,1.0
144,0.00400090217590332,1.0
145,0.003998279571533203,1.0
146,0.0049974918365478516,1.0
147,0.005998849868774414,1.0
148,0.003999471664428711,1.0
149,0.006997108459472656,1.0
150,0.005999326705932617,1.0
151,0.003998279571533203,1.0
152,0.003998756408691406,1.0
153,0.0039997100830078125,1.0
154,0.002997875213623047,1.0
155,0.004002571105957031,1.0
156,0.002997875213623047,1.0
157,0.0059967041015625,1.0
158,0.003999233245849609,1.0
159,0.003998756408691406,1.0
160,0.0039980411529541016,1.0
161,0.0029954910278320312,1.0
162,0.003998517990112305,1.0
163,0.003998994827270508,1.0
164,0.0029990673065185547,1.0
165,0.003996372222900391,1.0
