0,0.003999948501586914,1.0
1,0.005997657775878906,1.0
2,0.003998756408691406,1.0
3,0.003997802734375,1.0
4,0.008996725082397461,1.0
5,0.007997274398803711,1.0
6,0.0029990673065185547,1.0
7,0.0029990673065185547,1.0
8,0.003998756408691406,1.0
9,0.004000425338745117,1.0
10,0.00500035285949707,1.0
11,0.004999399185180664,1.0
12,0.003998517990112305,1.0
13,0.003998279571533203,1.0
14,0.004997968673706055,1.0
15,0.003999233245849609,1.0
16,0.007998228073120117,1.0
17,0.0029993057250976562,1.0
18,0.003998994827270508,1.0
19,0.0029990673065185547,1.0
20,0.0029990673065185547,1.0
21,0.003998994827270508,1.0
22,0.003998756408691406,1.0
23,0.0029993057250976562,1.0
24,0.003998756408691406,1.0
25,0.0029990673065185547,1.0
26,0.003998994827270508,1.0
27,0.0029969215393066406,1.0
28,0.003998756408691406,1.0
29,0.0029993057250976562,1.0
30,0.003999471664428711,1.0
31,0.003998756408691406,1.0
32,0.002998828887939453,1.0
33,0.0039975643157958984,1.0
34,0.002998828887939453,1.0
35,0.0029990673065185547,1.0
36,0.00299835205078125,1.0
37,0.002999544143676758,1.0
38,0.003999471664428711,1.0
39,0.003998279571533203,1.0
40,0.0029997825622558594,1.0
41,0.003999233245849609,1.0
42,0.003997325897216797,1.0
43,0.0029990673065185547,1.0
44,0.0029990673065185547,1.0
45,0.003998279571533203,1.0
46,0.0059986114501953125,1.0
47,0.0029981136322021484,1.0
48,0.00400090217590332,1.0
49,0.0029976367950439453,1.0
50,0.003999948501586914,1.0
51,0.003998994827270508,1.0
52,0.003997325897216797,1.0
53,0.0029993057250976562,1.0
54,0.003998517990112305,1.0
55,0.0029993057250976562,1.0
56,0.004000186920166016,1.0
57,0.0030007362365722656,1.0
58,0.0029985904693603516,1.0
59,0.002998828887939453,1.0
60,0.003998279571533203,1.0
61,0.0039980411529541016,1.0
62,0.003000497817993164,1.0
63,0.003998756408691406,1.0
64,0.0029969215393066406,1.0
65,0.0029990673065185547,1.0
66,0.003998994827270508,1.0
67,0.002999544143676758,1.0
68,0.002998828887939453,1.0
69,0.003998994827270508,1.0
70,0.004000186920166016,0.7513812154696132
71,0.003999233245849609,0.7513812154696132
72,0.003000974655151367,0.0055248618784530384
73,0.002998828887939453,1.0
74,0.003000020980834961,1.0
75,0.003997802734375,1.0
76,0.003998994827270508,1.0
77,0.0029993057250976562,1.0
78,0.0029973983764648438,1.0
79,0.0039980411529541016,1.0
80,0.0029981136322021484,1.0
81,0.003998756408691406,1.0
82,0.003998994827270508,1.0
83,0.003998994827270508,1.0
84,0.0029993057250976562,1.0
85,0.010996341705322266,1.0
86,0.004998683929443359,1.0
87,0.00499725341796875,1.0
88,0.005998134613037109,1.0
89,0.005999088287353516,1.0
90,0.004998445510864258,0.712707182320442
91,0.007997751235961914,0.6850828729281768
92,0.0029985904693603516,1.0
93,0.004998922348022461,1.0
94,0.006998538970947266,0.6850828729281768
95,0.004998922348022461,0.34806629834254144
96,0.0029985904693603516,0.30386740331491713
97,0.005998134613037109,0.6740331491712708
98,0.0029985904693603516,1.0
99,0.004998207092285156,1.0
100,0.003998994827270508,1.0
101,0.004998683929443359,0.8287292817679558
102,0.002999544143676758,0.5469613259668509
103,0.005998134613037109,0.5580110497237569
104,0.0039980411529541016,0.9723756906077348
105,0.004998445510864258,0.988950276243094
106,0.0029990673065185547,1.0
107,0.003998517990112305,1.0
108,0.003998756408691406,0.9668508287292817
109,0.002999544143676758,0.9668508287292817
110,0.004998445510864258,0.9502762430939227
111,0.002998828887939453,0.9779005524861878
112,0.0029990673065185547,1.0
113,0.004997968673706055,1.0
114,0.002999544143676758,1.0
115,0.003999471664428711,1.0
116,0.003999233245849609,0.9392265193370166
117,0.002997875213623047,0.8121546961325967
118,0.0049991607666015625,0.49171270718232046
119,0.003998994827270508,0.16022099447513813
120,0.004998683929443359,0.9723756906077348
121,0.003998517990112305,0.7458563535911602
122,0.003999948501586914,0.56353591160221
123,0.003000020980834961,1.0
124,0.005997657775878906,0.988950276243094
125,0.0029993057250976562,0.994475138121547
126,0.0029990673065185547,1.0
127,0.006998538970947266,1.0
128,0.0029993057250976562,1.0
129,0.003998517990112305,1.0
130,0.003999233245849609,1.0
131,0.003998756408691406,1.0
132,0.0029993057250976562,1.0
133,0.0029990673065185547,1.0
134,0.0029993057250976562,1.0
135,0.003998994827270508,1.0
136,0.003998517990112305,1.0
137,0.003998517990112305,1.0
138,0.0029990673065185547,1.0
139,0.0029990673065185547,1.0
140,0.003998517990112305,1.0
141,0.003999233245849609,1.0
142,0.002999544143676758,0.8895027624309392
143,0.0029993057250976562,0.35359116022099446
144,0.003998994827270508,0.27071823204419887
145,0.003999233245849609,0.2154696132596685
146,0.0029990673065185547,1.0
147,0.003998756408691406,1.0
148,0.002998828887939453,1.0
149,0.004000186920166016,1.0
150,0.003998279571533203,1.0
151,0.002997159957885742,1.0
152,0.0039997100830078125,0.9558011049723757
153,0.004996299743652344,0.6740331491712708
154,0.003998279571533203,0.7237569060773481
155,0.0039997100830078125,0.9834254143646409
156,0.0029985904693603516,0.23204419889502761
157,0.003998756408691406,0.7458563535911602
158,0.004998207092285156,0.8121546961325967
159,0.0029990673065185547,1.0
160,0.006997823715209961,0.9779005524861878
161,0.00299835205078125,0.988950276243094
162,0.004999637603759766,0.994475138121547
