0,0.004998683929443359,1.0
1,0.004998922348022461,1.0
2,0.007996559143066406,1.0
3,0.0029993057250976562,1.0
4,0.005997657775878906,1.0
5,0.003998994827270508,1.0
6,0.003998994827270508,1.0
7,0.008996963500976562,1.0
8,0.006997823715209961,1.0
9,0.003998756408691406,1.0
10,0.005998373031616211,1.0
11,0.003998756408691406,1.0
12,0.0069980621337890625,1.0
13,0.006998300552368164,1.0
14,0.008997440338134766,1.0
15,0.006998300552368164,1.0
16,0.006997346878051758,1.0
17,0.0029993057250976562,1.0
18,0.002998828887939453,1.0
19,0.003998756408691406,1.0
20,0.003998756408691406,1.0
21,0.002999544143676758,1.0
22,0.003998517990112305,1.0
23,0.004997968673706055,1.0
24,0.00699925422668457,1.0
25,0.0069980621337890625,1.0
26,0.00799703598022461,1.0
27,0.006998300552368164,1.0
28,0.011996030807495117,1.0
29,0.003998756408691406,1.0
30,0.003998994827270508,1.0
31,0.003999233245849609,1.0
32,0.004997968673706055,1.0
33,0.003999233245849609,1.0
34,0.003000020980834961,1.0
35,0.0029981136322021484,1.0
36,0.006996631622314453,1.0
37,0.004997968673706055,1.0
38,0.003998279571533203,1.0
39,0.0029990673065185547,1.0
40,0.004998683929443359,1.0
41,0.002998828887939453,1.0
42,0.0039997100830078125,1.0
43,0.0029993057250976562,1.0
44,0.003999471664428711,1.0
45,0.005000114440917969,1.0
46,0.003998279571533203,1.0
47,0.003998517990112305,1.0
48,0.004000186920166016,1.0
49,0.0049974918365478516,1.0
50,0.004999399185180664,1.0
51,0.003998517990112305,1.0
52,0.003999948501586914,1.0
53,0.003998279571533203,1.0
54,0.004999637603759766,1.0
55,0.004997730255126953,1.0
56,0.005997180938720703,1.0
57,0.005998134613037109,1.0
58,0.005995750427246094,1.0
59,0.003998517990112305,1.0
60,0.004000425338745117,0.7016574585635359
61,0.003998279571533203,1.0
62,0.003998517990112305,1.0
63,0.003998756408691406,1.0
64,0.0059986114501953125,1.0
65,0.0049991607666015625,1.0
66,0.0029981136322021484,1.0
67,0.004997968673706055,1.0
68,0.005997657775878906,1.0
69,0.003998279571533203,1.0
70,0.004997968673706055,1.0
71,0.003996610641479492,1.0
72,0.00799703598022461,1.0
73,0.003998517990112305,1.0
74,0.0029985904693603516,1.0
75,0.0029993057250976562,1.0
76,0.003999233245849609,1.0
77,0.003998994827270508,1.0
78,0.003999233245849609,1.0
79,0.002997875213623047,1.0
80,0.006000518798828125,1.0
81,0.003998517990112305,1.0
82,0.004998445510864258,1.0
83,0.0029997825622558594,1.0
84,0.002999544143676758,1.0
85,0.004997730255126953,1.0
86,0.003998756408691406,1.0
87,0.003999233245849609,1.0
88,0.005999326705932617,1.0
89,0.0029973983764648438,1.0
90,0.0029993057250976562,1.0
91,0.002997875213623047,1.0
92,0.003999233245849609,1.0
93,0.0029993057250976562,0.6243093922651933
94,0.0029990673065185547,1.0
95,0.002997875213623047,0.6795580110497238
96,0.0029973983764648438,0.34806629834254144
97,0.002997875213623047,0.016574585635359115
98,0.003000020980834961,0.35359116022099446
99,0.004995584487915039,0.9392265193370166
100,0.0029990673065185547,1.0
101,0.003998994827270508,1.0
102,0.003999471664428711,1.0
103,0.0029976367950439453,1.0
104,0.0030007362365722656,1.0
105,0.0030002593994140625,1.0
106,0.0039997100830078125,1.0
107,0.0029985904693603516,1.0
108,0.0029969215393066406,1.0
109,0.003998517990112305,1.0
110,0.005998849868774414,1.0
111,0.0049991607666015625,1.0
112,0.002998828887939453,1.0
113,0.003999471664428711,0.712707182320442
114,0.003998994827270508,1.0
115,0.004998683929443359,1.0
116,0.003998756408691406,1.0
117,0.0029990673065185547,1.0
118,0.0029997825622558594,1.0
119,0.003997802734375,1.0
120,0.002999544143676758,1.0
121,0.003999948501586914,1.0
122,0.0029993057250976562,1.0
123,0.003998756408691406,1.0
124,0.003999948501586914,1.0
125,0.003998756408691406,1.0
126,0.0029990673065185547,1.0
127,0.002998828887939453,1.0
128,0.0029997825622558594,1.0
129,0.004998207092285156,1.0
130,0.003995656967163086,1.0
131,0.003999948501586914,1.0
132,0.00400233268737793,1.0
133,0.004999876022338867,1.0
134,0.004998922348022461,1.0
135,0.003999948501586914,0.9392265193370166
136,0.00499725341796875,1.0
137,0.003998756408691406,1.0
138,0.004998445510864258,0.9558011049723757
139,0.0039980411529541016,0.6243093922651933
140,0.005997657775878906,0.6464088397790055
141,0.003998756408691406,0.4696132596685083
142,0.0029990673065185547,0.35911602209944754
143,0.0029993057250976562,0.9613259668508287
144,0.0039997100830078125,0.6629834254143646
145,0.004998207092285156,0.4530386740331492
146,0.003998756408691406,0.6629834254143646
147,0.003000497817993164,0.24861878453038674
148,0.003999233245849609,1.0
149,0.002998828887939453,1.0
150,0.003998756408691406,0.7071823204419889
151,0.0039997100830078125,0.5469613259668509
152,0.0029985904693603516,0.6464088397790055
153,0.0029993057250976562,0.4585635359116022
154,0.004998207092285156,1.0
155,0.003998517990112305,0.8342541436464088
156,0.003999233245849609,0.6353591160220995
157,0.004000663757324219,0.40331491712707185
158,0.0029993057250976562,0.8066298342541437
159,0.0029990673065185547,0.7071823204419889
160,0.002997875213623047,0.16022099447513813
161,0.004000425338745117,1.0
162,0.0040018558502197266,1.0
163,0.003000020980834961,1.0
164,0.003997087478637695,1.0
165,0.0039980411529541016,1.0
166,0.003998756408691406,1.0
167,0.003998279571533203,1.0
168,0.002998828887939453,1.0
169,0.003998279571533203,1.0
170,0.0039975643157958984,1.0
171,0.0029990673065185547,1.0
172,0.002998828887939453,0.9337016574585635
173,0.002998828887939453,0.8232044198895028
174,0.003996849060058594,0.8729281767955801
175,0.003999948501586914,0.585635359116022
176,0.00299835205078125,0.9337016574585635
177,0.003998756408691406,1.0
178,0.0029993057250976562,0.988950276243094
179,0.003998517990112305,1.0
180,0.003998517990112305,0.9558011049723757
181,0.002998828887939453,0.9005524861878453
182,0.004000425338745117,0.3701657458563536
183,0.004998207092285156,0.7403314917127072
184,0.00299835205078125,0.6353591160220995
185,0.003997087478637695,0.8674033149171271
186,0.004000425338745117,0.5138121546961326
187,0.003999948501586914,0.34806629834254144
188,0.003997325897216797,0.6685082872928176
189,0.003996849060058594,0.14917127071823205
190,0.0029981136322021484,1.0
191,0.004999637603759766,1.0
192,0.0029985904693603516,0.9060773480662984
193,0.003999233245849609,0.9226519337016574
194,0.003998756408691406,0.8121546961325967
195,0.0030007362365722656,0.8066298342541437
196,0.004998207092285156,0.8397790055248618
197,0.0029990673065185547,0.6077348066298343
198,0.004000186920166016,0.2154696132596685
199,0.004998207092285156,0.3425414364640884
200,0.003998517990112305,1.0
201,0.004997730255126953,1.0
202,0.0029993057250976562,1.0
203,0.003999948501586914,1.0
204,0.003998756408691406,1.0
205,0.003998517990112305,1.0
206,0.003997325897216797,1.0
207,0.003000497817993164,1.0
208,0.0030002593994140625,1.0
209,0.003996610641479492,1.0
210,0.0029990673065185547,1.0
211,0.0039997100830078125,1.0
212,0.003000020980834961,1.0
213,0.003998756408691406,1.0
214,0.0029976367950439453,1.0
215,0.005997896194458008,1.0
216,0.005000114440917969,1.0
217,0.003996610641479492,1.0
218,0.003996133804321289,1.0
219,0.003998994827270508,1.0
220,0.003999233245849609,1.0
221,0.0029990673065185547,1.0
222,0.004998207092285156,1.0
223,0.002998828887939453,1.0
224,0.00400233268737793,1.0
225,0.0039980411529541016,0.7955801104972375
226,0.003998756408691406,0.8729281767955801
227,0.003998994827270508,0.8674033149171271
228,0.003997325897216797,1.0
229,0.003998517990112305,1.0
230,0.004996061325073242,1.0
231,0.004998445510864258,1.0
232,0.00299835205078125,1.0
233,0.003996849060058594,1.0
234,0.003000020980834961,1.0
235,0.003998517990112305,1.0
236,0.004001140594482422,1.0
237,0.0029990673065185547,1.0
238,0.003998756408691406,1.0
239,0.002998828887939453,1.0
240,0.005997657775878906,1.0
241,0.00299835205078125,1.0
242,0.004996299743652344,1.0
243,0.0029990673065185547,1.0
244,0.003997802734375,1.0
245,0.0029997825622558594,1.0
246,0.0029990673065185547,1.0
247,0.003998279571533203,1.0
248,0.003999233245849609,1.0
249,0.004998922348022461,1.0
250,0.0029981136322021484,1.0
251,0.003999233245849609,1.0
252,0.002999544143676758,1.0
253,0.0029990673065185547,1.0
254,0.003998756408691406,1.0
255,0.003999948501586914,1.0
256,0.003998756408691406,1.0
257,0.003997325897216797,1.0
258,0.0029993057250976562,1.0
259,0.003997325897216797,1.0
260,0.005997896194458008,1.0
261,0.0059964656829833984,1.0
262,0.0039997100830078125,1.0
263,0.003998517990112305,1.0
264,0.005999565124511719,1.0
265,0.003998279571533203,1.0
266,0.002999544143676758,1.0
267,0.003998994827270508,1.0
268,0.003998756408691406,1.0
269,0.0030024051666259766,1.0
270,0.002998828887939453,1.0
271,0.0030007362365722656,1.0
272,0.003998517990112305,1.0
273,0.004000425338745117,1.0
274,0.003998756408691406,1.0
275,0.002999544143676758,1.0
276,0.00400090217590332,1.0
277,0.0030002593994140625,1.0
278,0.003997802734375,1.0
279,0.0029990673065185547,1.0
